timestamp_sec,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_angular_z,scan_min,scan_mean,scan_std,scan_front_min,scan_left_min,scan_right_min,traj_cross_track_error,traj_heading_error,traj_goal_distance
1776516038.1821303,0.8644654892608233,0.2916994972638492,0.7868309434830512,1.3674035309141215,0.3619769811630249,2.1778091601924032,2.4836542435362876,0.4580565392971039,2.032315969467163,0.3619769811630249,0.822137168306309,0.29703995186458243,9.725619635955752
1776516038.2270756,0.8549338139788686,0.2738663161998662,0.780533855584822,1.368958460009456,0.3585589528083801,2.1763221867706464,2.482231813510448,0.44589850306510925,2.05065655708313,0.3585589528083801,0.8232867554439467,0.29175141987887754,9.724498810502933
1776516038.2772381,0.8357549976409596,0.32180008654399217,0.7737309788804236,1.359986045997982,0.3585589528083801,2.1763221867706464,2.482231813510448,0.44589850306510925,2.05065655708313,0.3585589528083801,0.824510212034459,0.2864501846490284,9.723334264498106
1776516038.3315551,0.8357549976409596,0.32180008654399217,0.7737309788804236,1.359986045997982,0.3585589528083801,2.1763221867706464,2.482231813510448,0.44589850306510925,2.05065655708313,0.3585589528083801,0.824510212034459,0.2864501846490284,9.723334264498106
1776516038.3769841,0.7359716502162021,0.5683749386489663,0.7169952982617592,1.366041513604646,0.3585589528083801,2.1763221867706464,2.482231813510448,0.44589850306510925,2.05065655708313,0.3585589528083801,0.8270387437302662,0.27605028057873005,9.722225121840255
1776516038.427325,0.7025405165559301,0.4560748956956974,0.6925839646860532,1.3593333392520988,0.3496096134185791,2.1841411284833567,2.4841740995039796,0.4625132977962494,2.052053928375244,0.3496096134185791,0.8299613262826816,0.26343727518398763,9.720866740955838
1776516038.477237,0.7160118550665793,-0.12554819713494814,0.68584507556272,1.3611706746029357,0.3496096134185791,2.1841411284833567,2.4841740995039796,0.4625132977962494,2.052053928375244,0.3496096134185791,0.8307912110770705,0.2598655791385681,9.71949906786502
1776516038.5294664,0.7015892614085911,-0.23425984864174962,0.6762026158075575,1.4663511429885232,0.34839120507240295,2.1774065801107034,2.477775915957861,0.46728503704071045,2.0539145469665527,0.34839120507240295,0.8554470914328104,0.34896212596699877,9.718231271745209
1776516038.5813339,0.702771028826482,-0.29754406219353163,0.6749684917826815,1.4657357662640615,0.34839120507240295,2.1774065801107034,2.477775915957861,0.46728503704071045,2.0539145469665527,0.34839120507240295,0.8544439655872436,0.3542808414759352,9.717066487094543
1776516038.6271472,0.677399907509199,-0.34152651194037176,0.6571555030861146,1.4654639399160034,0.3346046805381775,2.1653728999273296,2.4846016492651266,0.45190760493278503,2.0582709312438965,0.3346046805381775,0.8530878125676205,0.3607300311691885,9.716006667728122
1776516038.67702,0.6350204005609472,-0.45935250737968275,0.6352068684738501,1.4530691578704906,0.3346046805381775,2.1653728999273296,2.4846016492651266,0.45190760493278503,2.0582709312438965,0.3346046805381775,0.8492936040991943,0.3765863107391119,9.7143514007754
1776516038.7295334,0.6292551533104951,-0.5235325333414369,0.6219427208383338,1.4512026085067617,0.3346046805381775,2.1653728999273296,2.4846016492651266,0.45190760493278503,2.0582709312438965,0.3346046805381775,0.8467013833447694,0.38628595200952537,9.7137580994284
1776516038.7785773,0.6177504289126955,-0.47055398016683236,0.6171769828848898,1.4429744491268726,0.3332214951515198,2.150781338850069,2.4903332003477474,0.4306652247905731,2.066845655441284,0.3332214951515198,0.8442813398248922,0.39522332118649456,9.713452479769822
1776516038.8311076,0.6177504289126955,-0.47055398016683236,0.6106444621537191,1.4399164470816577,0.3332214951515198,2.150781338850069,2.4903332003477474,0.4306652247905731,2.066845655441284,0.3332214951515198,0.8442813398248922,0.39522332118649456,9.713452479769822
1776516038.8772461,0.6300013691759901,-0.44347527705586015,0.6186178283237199,1.4356558069018668,0.3332214951515198,2.150781338850069,2.4903332003477474,0.4306652247905731,2.066845655441284,0.3332214951515198,0.8416889401807623,0.4043663929077989,9.713347715890505
1776516038.9312415,0.628785471884865,-0.4661981738667986,0.6197757479803995,1.4226362173760498,0.33117595314979553,2.1305763946706557,2.4919447202982346,0.4126274883747101,2.0779964923858643,0.33117595314979553,0.8386425720480738,0.41413713399920954,9.713315374917972
1776516038.9770591,0.6276968978519717,-0.43686898083111664,0.6192402752979276,1.4180602385856926,0.33117595314979553,2.1305763946706557,2.4919447202982346,0.4126274883747101,2.0779964923858643,0.33117595314979553,0.8358152950288216,0.4230188351992597,9.713523213478206
1776516039.028047,0.628374154081173,-0.4671798134538359,0.6088451226338063,1.4066653826721396,0.31267857551574707,2.113464545613632,2.496394992850869,0.38489848375320435,2.0764083862304688,0.31267857551574707,0.8325350676979688,0.4327427768291217,9.713903153158945
1776516039.077249,0.6167067904285845,-0.43071297487725313,0.6017206837561149,1.4020949437760075,0.31267857551574707,2.113464545613632,2.496394992850869,0.38489848375320435,2.0764083862304688,0.31267857551574707,0.8296182150940401,0.4413936988490699,9.714552738962452
1776516039.129197,0.5940064427847999,-0.43427603668598774,0.6017206837561149,1.4020949437760075,0.31267857551574707,2.113464545613632,2.496394992850869,0.38489848375320435,2.0764083862304688,0.31267857551574707,0.8264693397814099,0.4500368048308641,9.715250419454994
1776516039.177483,0.5940064427847999,-0.43427603668598774,0.586423996423417,1.397339500356785,0.31267857551574707,2.113464545613632,2.496394992850869,0.38489848375320435,2.0764083862304688,0.31267857551574707,0.8264693397814099,0.4500368048308641,9.715250419454994
1776516039.2319798,0.5730950204696116,-0.44670365944388035,0.586423996423417,1.397339500356785,0.30061376094818115,2.0945841304192823,2.5025432488381365,0.3657611012458801,2.1006293296813965,0.30061376094818115,0.8264693397814099,0.4500368048308641,9.715250419454994
1776516039.2797678,0.5730950204696116,-0.44670365944388035,0.5765026487133502,1.3668861318190366,0.30061376094818115,2.0945841304192823,2.5025432488381365,0.3657611012458801,2.1006293296813965,0.30061376094818115,0.8230465808616784,0.45917951494424697,9.716161418348424
1776516039.327444,0.5442035072225023,-0.3430877185796341,0.5765026487133502,1.3668861318190366,0.30061376094818115,2.0945841304192823,2.5025432488381365,0.3657611012458801,2.1006293296813965,0.30061376094818115,0.8202335405664517,0.4671684749643336,9.717425728476046
1776516039.3842509,0.504850933827963,-0.3201968025173635,0.5601761910669047,1.3627988908273738,0.30061376094818115,2.0945841304192823,2.5025432488381365,0.3657611012458801,2.1006293296813965,0.30061376094818115,0.8178179472510532,0.4742658390047286,9.718865243458326
1776516039.430499,0.45616308799342653,-0.23693429406680722,0.5160545295301237,1.4777344428434498,0.2963111996650696,2.079302776863352,2.508908259247351,0.36022061109542847,2.112233877182007,0.2963111996650696,0.8626099213394854,0.4793510600110728,9.720556629641651
1776516039.4801157,0.40467832936666537,-0.023431998231508135,0.5160545295301237,1.4777344428434498,0.2963111996650696,2.079302776863352,2.508908259247351,0.36022061109542847,2.112233877182007,0.2963111996650696,0.8625609102839491,0.4827605655945442,9.722448089465749
1776516039.5273442,0.40467832936666537,-0.023431998231508135,0.48869003643040565,1.4803049729861089,0.2963111996650696,2.079302776863352,2.508908259247351,0.36022061109542847,2.112233877182007,0.2963111996650696,0.8625609102839491,0.4827605655945442,9.722448089465749
1776516039.5772989,0.3455449044686893,0.08621424563111633,0.4518019847249226,1.4767822536254953,0.2844991683959961,2.068249088459606,2.513685390426039,0.333722859621048,2.1247148513793945,0.2844991683959961,0.8646333774590926,0.4824853396596414,9.724909854518122
1776516039.6272337,0.2807913518577281,0.1325503871895752,0.41185794050796964,1.4852696803716157,0.2844991683959961,2.068249088459606,2.513685390426039,0.333722859621048,2.1247148513793945,0.2844991683959961,0.8668171689857359,0.4824807358122342,9.727522701239149
1776516039.6765795,0.2194605939587457,0.3329712705372136,0.41185794050796964,1.4852696803716157,0.2729659974575043,2.063552345477465,2.5175162122341006,0.31870564818382263,2.115779399871826,0.2729659974575043,0.8709915385009815,0.47856542944514274,9.730376291659052
1776516039.7396495,0.1662620247862576,0.33009413125488823,0.33613472932738675,1.5,0.2729659974575043,2.063552345477465,2.5175162122341006,0.31870564818382263,2.115779399871826,0.2729659974575043,0.876355296249266,0.4718327834606731,9.733124739912144
1776516039.776553,0.08879731140777634,0.4320301516216553,0.33613472932738675,1.5,0.2729659974575043,2.063552345477465,2.5175162122341006,0.31870564818382263,2.115779399871826,0.2729659974575043,0.8815604590222337,0.46433899951036367,9.73532192376982
1776516039.8290808,0.030580656556791052,0.3879858500290646,0.25818875488223336,1.5,0.27208438515663147,2.0692680263331815,2.519834717324329,0.3307719826698303,2.127629041671753,0.27208438515663147,0.8868852852888327,0.4558729012058606,9.737184910533534
1776516039.879215,-0.014041733973007287,0.6022654230654354,0.25818875488223336,1.5,0.27208438515663147,2.0692680263331815,2.519834717324329,0.3307719826698303,2.127629041671753,0.27208438515663147,0.8927183565628937,0.44500944203361187,9.738594813974613
1776516039.9271355,-0.008380793508175617,0.3946947557530645,0.23548937384283564,1.5,0.27208438515663147,2.0692680263331815,2.519834717324329,0.3307719826698303,2.127629041671753,0.27208438515663147,0.8980457218509547,0.4350706652078598,9.739960480281972
1776516039.980122,-0.0031467646008924467,0.16188586472185637,0.23576917576007056,1.5,0.27017056941986084,2.08089551040136,2.5241989511962815,0.34021130204200745,2.1296582221984863,0.27017056941986084,0.9010001755663781,0.42959533058827976,9.740773382622175
1776516040.027651,-0.0031467646008924467,0.16188586472185637,0.23576917576007056,1.5,0.27017056941986084,2.08089551040136,2.5241989511962815,0.34021130204200745,2.1296582221984863,0.27017056941986084,0.9010001755663781,0.42959533058827976,9.740773382622175
1776516040.0814376,0.004747022279141688,-0.0549969537741135,0.2327768654113267,1.5,0.27017056941986084,2.08089551040136,2.5241989511962815,0.34021130204200745,2.1296582221984863,0.27017056941986084,0.9014280991323418,0.4289450666783399,9.740949626299704
1776516040.1273298,0.062125417972402744,-0.2314403186521446,0.2327768654113267,1.5,0.2673562467098236,2.079011228848783,2.5173431684067715,0.3332360088825226,2.1316142082214355,0.2673562467098236,0.9000761743249579,0.4321798031921707,9.740869240613872
1776516040.1763244,0.062125417972402744,-0.2314403186521446,0.2632162223221562,1.5,0.2673562467098236,2.079011228848783,2.5173431684067715,0.3332360088825226,2.1316142082214355,0.2673562467098236,0.9000761743249579,0.4321798031921707,9.740869240613872
1776516040.227101,0.1263704838424705,-0.45004844065958877,0.297896074459408,1.5,0.2673562467098236,2.079011228848783,2.5173431684067715,0.3332360088825226,2.1316142082214355,0.2673562467098236,0.8969224055221195,0.4402682374274319,9.740967573328673
1776516040.2766874,0.1263704838424705,-0.45004844065958877,0.297896074459408,1.5,0.2673562467098236,2.079011228848783,2.5173431684067715,0.3332360088825226,2.1316142082214355,0.2673562467098236,0.8969224055221195,0.4402682374274319,9.740967573328673
1776516040.327202,0.09910301939466293,-0.3437319293818313,0.285964694499275,1.5,0.27048712968826294,2.070557433102111,2.5261139624107525,0.33716464042663574,2.1321773529052734,0.27048712968826294,0.8937733177426127,0.4479519026392507,9.740991848302247
1776516040.377155,0.0992157633120388,-0.33257253301160644,0.2857761213341604,1.5,0.27048712968826294,2.070557433102111,2.5261139624107525,0.33716464042663574,2.1321773529052734,0.27048712968826294,0.8909835676281854,0.45475159552818517,9.74108738864677
1776516040.426733,0.07948052583091333,-0.24740362862462395,0.2749378065161207,1.5,0.27048712968826294,2.070557433102111,2.5261139624107525,0.33716464042663574,2.1321773529052734,0.27048712968826294,0.8886287755915996,0.4604011289705761,9.741190311646681
1776516040.477097,0.0717836354548726,-0.1934159471572784,0.26844445746649137,1.5,0.26078498363494873,2.061061293300272,2.5246808614169103,0.32991886138916016,2.1340785026550293,0.26078498363494873,0.8866778438404849,0.4650234199236581,9.741293051874361
1776516040.5302424,0.05190371898623522,-0.04451486474767732,0.2594662083632577,1.5,0.26078498363494873,2.061061293300272,2.5246808614169103,0.32991886138916016,2.1340785026550293,0.26078498363494873,0.8855571026340899,0.4677073700894337,9.741405781079363
1776516040.579134,0.011205015749087353,0.15606106899877054,0.23881325111182183,1.5,0.26078498363494873,2.061061293300272,2.5246808614169103,0.32991886138916016,2.1340785026550293,0.26078498363494873,0.8858889484970773,0.467082336958019,9.741505637635543
1776516040.6268418,0.011205015749087353,0.15606106899877054,0.2399076042487268,1.5,0.2643038332462311,2.058344619181507,2.521703788195942,0.32374364137649536,2.1357812881469727,0.2643038332462311,0.8858889484970773,0.467082336958019,9.741505637635543
1776516040.6831641,0.005350025802686176,0.29104012335723084,0.2401692043115314,1.5,0.2643038332462311,2.058344619181507,2.521703788195942,0.32374364137649536,2.1357812881469727,0.2643038332462311,0.8879504296078367,0.4625622143751434,9.74162445500635
1776516040.7271907,0.07573139715973788,0.3927297339060271,0.2401692043115314,1.5,0.2643038332462311,2.058344619181507,2.521703788195942,0.32374364137649536,2.1357812881469727,0.2643038332462311,0.8910638864093581,0.45556165569227897,9.741803998147548
1776516040.7790296,0.07573139715973788,0.3927297339060271,0.2886102304212863,1.5,0.2643038332462311,2.058344619181507,2.521703788195942,0.32374364137649536,2.1357812881469727,0.2643038332462311,0.8910638864093581,0.45556165569227897,9.741803998147548
1776516040.8270612,0.16258894238032934,0.6333704778871343,0.35153330603845506,1.5,0.26449888944625854,2.067283241672719,2.521608037417556,0.32973262667655945,2.1360206604003906,0.26449888944625854,0.8952344246390573,0.44551460766679757,9.741837715656052
1776516040.877178,0.28122703807619026,0.9367401152374811,0.4371064395919041,1.5,0.26449888944625854,2.067283241672719,2.521608037417556,0.32973262667655945,2.1360206604003906,0.26449888944625854,0.9022887813093333,0.428410454522863,9.74195689300718
1776516040.9263694,0.29527829506408976,0.9404196402952988,0.44781499373114264,1.5,0.26449888944625854,2.067283241672719,2.521608037417556,0.32973262667655945,2.1360206604003906,0.26449888944625854,0.9102118996297736,0.408699997578494,9.742019694135902
1776516040.9771113,0.29527829506408976,0.9404196402952988,0.4403853841600638,1.5,0.263762891292572,2.0890263435357594,2.515760222247997,0.3379025459289551,2.1216256618499756,0.263762891292572,0.9102118996297736,0.408699997578494,9.742019694135902
1776516041.0292075,0.30540004381420566,0.9966564653237922,0.4403853841600638,1.5,0.263762891292572,2.0890263435357594,2.515760222247997,0.3379025459289551,2.1216256618499756,0.263762891292572,0.918308664344815,0.3883758435717523,9.742143738323868
1776516041.077251,0.32956587327584874,0.574909424552922,0.45002332125812217,1.5,0.263762891292572,2.0890263435357594,2.515760222247997,0.3379025459289551,2.1216256618499756,0.263762891292572,0.9246241173777313,0.3715040211586995,9.741898381230508
1776516041.128026,0.30954997721501415,0.5677156363849089,0.45002332125812217,1.5,0.26764193177223206,2.106138398176426,2.5074237797254306,0.35926905274391174,2.135894775390625,0.26764193177223206,0.9286798810394228,0.36059240881477356,9.741631633262012
1776516041.1769292,0.30954997721501415,0.5677156363849089,0.4512791395963679,1.5,0.26764193177223206,2.106138398176426,2.5074237797254306,0.35926905274391174,2.135894775390625,0.26764193177223206,0.9286798810394228,0.36059240881477356,9.741631633262012
1776516041.2270603,0.2809618174256573,0.6729815487641126,0.4512791395963679,1.5,0.26764193177223206,2.106138398176426,2.5074237797254306,0.35926905274391174,2.135894775390625,0.26764193177223206,0.9332099307237407,0.3484226080318805,9.741384808055315
1776516041.2777615,0.2842911137603928,0.6842761367703151,0.43671411813678696,1.5,0.26764193177223206,2.106138398176426,2.5074237797254306,0.35926905274391174,2.135894775390625,0.26764193177223206,0.9380762649158495,0.33489428365659185,9.741008171707422
1776516041.327817,0.29559131475423484,0.7195999574096397,0.4384365626253648,1.5,0.27082347869873047,2.1200638067986985,2.5015606626708875,0.3656696081161499,2.1309142112731934,0.27082347869873047,0.9420164443388689,0.3249156515509129,9.742801346059396
1776516041.3865478,0.3192416618165116,0.7174802562451209,0.4474480805501654,1.5,0.27082347869873047,2.1200638067986985,2.5015606626708875,0.3656696081161499,2.1309142112731934,0.27082347869873047,0.9466156181940708,0.3108643395530064,9.742252763124027
1776516041.4282475,0.3557791832635738,0.8053211786053049,0.4635484480887413,1.5,0.2744239568710327,2.1393449487066403,2.496407622412448,0.38527143001556396,2.1258952617645264,0.2744239568710327,0.9513388480068473,0.29612233879048966,9.741557944082183
1776516041.482598,0.3986612727540671,0.8578337717426743,0.4635484480887413,1.5,0.2744239568710327,2.1393449487066403,2.496407622412448,0.38527143001556396,2.1258952617645264,0.2744239568710327,0.9513388480068473,0.29612233879048966,9.741557944082183
1776516041.527471,0.45215915442170423,0.9812021590286624,0.5203070002579062,1.5,0.2744239568710327,2.1393449487066403,2.496407622412448,0.38527143001556396,2.1258952617645264,0.2744239568710327,0.9617687720081035,0.2623139555612984,9.739532504263112
1776516041.5770214,0.47317285603555315,1.0479207465024358,0.559095325528264,1.5,0.27816832065582275,2.1623463431075147,2.4911919241294735,0.40897610783576965,2.1220436096191406,0.27816832065582275,0.9676814712463492,0.24228689840802614,9.738133032660471
1776516041.6272242,0.47317285603555315,1.0479207465024358,0.5763308371761408,1.5,0.27816832065582275,2.1623463431075147,2.4911919241294735,0.40897610783576965,2.1220436096191406,0.27816832065582275,0.9676814712463492,0.24228689840802614,9.738133032660471
1776516041.6834953,0.4912767024210748,1.0273545011245904,0.59158459642356,1.5,0.27816832065582275,2.1623463431075147,2.4911919241294735,0.40897610783576965,2.1220436096191406,0.27816832065582275,0.9954659053482328,0.2221063038721996,9.736484454571501
1776516041.727257,0.5082027580614163,1.0760948949739193,0.6047717966078627,1.5,0.2835869789123535,2.1915192702762734,2.4795354048320597,0.4435383081436157,2.1169419288635254,0.2835869789123535,0.9990952861756398,0.20184831557987126,9.73459634200395
1776516041.77801,0.5141432097723035,1.2545624811750766,0.616106809773884,1.5,0.2835869789123535,2.1915192702762734,2.4795354048320597,0.4435383081436157,2.1169419288635254,0.2835869789123535,1.0029354431969846,0.17878020680503104,9.73246370402324
1776516041.8272974,0.5249231368137113,1.3328243452651838,0.616106809773884,1.5,0.2835869789123535,2.1915192702762734,2.4795354048320597,0.4435383081436157,2.1169419288635254,0.2835869789123535,1.006817098382371,0.15309010129539108,9.73002673948371
1776516041.881087,0.5778485678240964,1.1225844906747326,0.6524716508090457,1.5,0.2924542725086212,2.230742166926748,2.469280221040492,0.48487988114356995,2.0964243412017822,0.2924542725086212,1.0101137917594707,0.12884838246437835,9.727195287451478
1776516041.9302518,0.5778485678240964,1.1225844906747326,0.6524716508090457,1.5,0.2924542725086212,2.230742166926748,2.469280221040492,0.48487988114356995,2.0964243412017822,0.2924542725086212,1.0101137917594707,0.12884838246437835,9.727195287451478
1776516041.9771612,0.5961665588637264,1.0052189695554388,0.6619539814406841,1.5,0.2924542725086212,2.230742166926748,2.469280221040492,0.48487988114356995,2.0964243412017822,0.2924542725086212,1.0127095047758483,0.10857037723405104,9.723941878273374
1776516042.0342891,0.6088940833633015,0.963411718010288,0.6619539814406841,1.5,0.2924542725086212,2.230742166926748,2.469280221040492,0.48487988114356995,2.0964243412017822,0.2924542725086212,1.0149468634548215,0.08967958775125585,9.720393294005541
1776516042.0802891,0.6088940833633015,0.963411718010288,0.6760186768688498,1.5,0.30531424283981323,2.2664335901873955,2.4607969027105656,0.5335438847541809,2.0924675464630127,0.30531424283981323,1.0149468634548215,0.08967958775125585,9.720393294005541
1776516042.1273904,0.6299556914192391,0.9504719679213852,0.6899195131270444,1.5,0.30531424283981323,2.2664335901873955,2.4607969027105656,0.5335438847541809,2.0924675464630127,0.30531424283981323,1.0169976346040754,0.07137526662636944,9.716542550780678
1776516042.1770186,0.6592836255137073,1.0025253170879753,0.6899195131270444,1.5,0.30531424283981323,2.2664335901873955,2.4607969027105656,0.5335438847541809,2.0924675464630127,0.30531424283981323,1.0190019796789342,0.05239588704816932,9.712316378039308
1776516042.2281327,0.6592836255137073,1.0025253170879753,0.7203842765484334,1.5,0.31872814893722534,2.296061412395977,2.4419420277786603,0.595751166343689,2.0891027450561523,0.31872814893722534,1.0190019796789342,0.05239588704816932,9.712316378039308
1776516042.277111,0.6807255615721911,1.0014745802536844,0.7352976526824846,1.5,0.31872814893722534,2.296061412395977,2.4419420277786603,0.595751166343689,2.0891027450561523,0.31872814893722534,1.024218993796141,0.03253469066300445,9.707687667288234
1776516042.3270268,0.7025804485322298,1.0014561398775703,0.7497951238298064,1.5,0.31872814893722534,2.296061412395977,2.4419420277786603,0.595751166343689,2.0891027450561523,0.31872814893722534,1.0240669606580655,0.01267857667653123,9.702692781044599
1776516042.3810754,0.7173285650812691,1.0619249825907822,0.7613571636557906,1.5,0.31872814893722534,2.296061412395977,2.4419420277786603,0.595751166343689,2.0891027450561523,0.31872814893722534,1.023771280362744,-0.008007614006806399,9.697302928645831
1776516042.427855,0.7173285650812691,1.0619249825907822,0.766062726629778,1.5,0.3334810435771942,2.336944331348659,2.434623785288731,0.6769742369651794,2.066587448120117,0.3334810435771942,1.023771280362744,-0.008007614006806399,9.697302928645831
1776516042.479206,0.7371144448860091,1.0786668854829216,0.766062726629778,1.5,0.3334810435771942,2.336944331348659,2.434623785288731,0.6769742369651794,2.066587448120117,0.3334810435771942,1.0232936568418924,-0.02955525036135284,9.691514289276755
1776516042.541643,0.7604004978683425,1.0428691145419053,0.7940959086964599,1.5,0.3334810435771942,2.336944331348659,2.434623785288731,0.6769742369651794,2.066587448120117,0.3334810435771942,1.022687011063525,-0.05058437206249179,9.685284538376338
1776516042.5832598,0.7604004978683425,1.0428691145419053,0.7940959086964599,1.5,0.3334810435771942,2.336944331348659,2.434623785288731,0.6769742369651794,2.066587448120117,0.3334810435771942,1.022687011063525,-0.05058437206249179,9.685284538376338
1776516042.6263964,0.7661953402102291,0.9569024323672629,0.8,1.5,0.3472340404987335,2.3811721938776818,2.422923118941671,0.7982166409492493,2.0461161136627197,0.3472340404987335,1.0220295728560913,-0.06991554401274022,9.67871349385698
1776516042.677017,0.7661953402102291,0.9569024323672629,0.8,1.5,0.3472340404987335,2.3811721938776818,2.422923118941671,0.7982166409492493,2.0461161136627197,0.3472340404987335,1.0220295728560913,-0.06991554401274022,9.67871349385698
1776516042.7272847,0.7637287674683434,0.9407734320938779,0.8,1.5,0.3472340404987335,2.3811721938776818,2.422923118941671,0.7982166409492493,2.0461161136627197,0.3472340404987335,1.0124820697186352,-0.08840083628849878,9.671903666168166
1776516042.7786286,0.7878763658083441,1.0082132310914529,0.8,1.5,0.364578515291214,2.421141732246318,2.4069778861181637,0.9224972128868103,2.0357539653778076,0.364578515291214,1.009794860745264,-0.10729701703268482,9.664785757210076
1776516042.8271472,0.8105825021973309,0.9801568977793009,0.8,1.5,0.364578515291214,2.421141732246318,2.4069778861181637,0.9224972128868103,2.0357539653778076,0.364578515291214,1.0039168049319898,-0.14707471980101197,9.649176399565182
1776516042.878102,0.8105825021973309,0.9801568977793009,0.8,1.5,0.364578515291214,2.421141732246318,2.4069778861181637,0.9224972128868103,2.0357539653778076,0.364578515291214,1.0039168049319898,-0.14707471980101197,9.649176399565182
1776516042.9267454,0.8153162135412381,0.9532727355930857,0.8,1.5,0.3889387249946594,2.46914877291083,2.3995388821080232,1.0185290575027466,2.0142362117767334,0.3889387249946594,1.0009928805000285,-0.1661584136187712,9.640907357144993
1776516042.9801116,0.8204660943174316,0.9301987556660549,0.8,1.5,0.3889387249946594,2.46914877291083,2.3995388821080232,1.0185290575027466,2.0142362117767334,0.3889387249946594,0.9980992737777308,-0.18470759883499946,9.632346302181459
1776516043.0281334,0.8249867548694525,0.9103830388732117,0.8,1.5,0.4059625566005707,2.5175221385666884,2.3969660710854708,1.0521527528762817,1.997465968132019,0.4059625566005707,0.9952388871177065,-0.20279269651398077,9.623503089468326
1776516043.0821466,0.8194134032575313,0.8580672926542537,0.8,1.5,0.4059625566005707,2.5175221385666884,2.3969660710854708,1.0521527528762817,1.997465968132019,0.4059625566005707,0.9706380210310189,-0.2201698313360207,9.614455976000126
1776516043.1372917,0.8084481102439026,0.8497558703636683,0.8,1.5,0.4059625566005707,2.5175221385666884,2.3969660710854708,1.0521527528762817,1.997465968132019,0.4059625566005707,0.9663660922407838,-0.2367298448613288,9.605248963345188
1776516043.1787262,0.7770629153146017,0.910017741124771,0.8,1.4986891888541418,0.4277985990047455,2.6589283566029396,2.7382015873488057,1.071977972984314,1.9775792360305786,0.4277985990047455,0.9617806403394258,-0.25446982212361774,9.596208385449419
1776516043.228185,0.74480057418495,1.0009308258198408,0.8,1.4023660009107144,0.4277985990047455,2.6589283566029396,2.7382015873488057,1.071977972984314,1.9775792360305786,0.4277985990047455,0.956714989903213,-0.27374602765983524,9.587357961154265
1776516043.2791176,0.7948330085169749,0.99400820406556,0.8,1.3782762250927796,0.4277985990047455,2.6589283566029396,2.7382015873488057,1.071977972984314,1.9775792360305786,0.4277985990047455,0.9516622932898028,-0.2928999496747988,9.578015633133413
1776516043.3300812,0.8017814962520761,0.9748426318670809,0.8,1.368936876658648,0.4624030590057373,2.7637539929973096,2.844386089083907,1.117390513420105,1.9451602697372437,0.4624030590057373,0.9465592174192687,-0.3121068449837737,9.56809979835032
1776516043.3772385,0.8025408700083512,0.9629024967135181,0.8,1.2540376064402783,0.4624030590057373,2.7637539929973096,2.844386089083907,1.117390513420105,1.9451602697372437,0.4624030590057373,0.9089740517568595,-0.3280322304463592,9.557942166776693
1776516043.4844987,0.802485427267138,0.9538139223682531,0.8,1.2540376064402783,0.48043784499168396,2.866923427300581,2.9272623489972123,1.1700420379638672,1.925114631652832,0.48043784499168396,0.9021195472959558,-0.34685091308595567,9.547563129486765
1776516043.5743468,0.802485427267138,0.9538139223682531,0.8,1.2265460466614746,0.48043784499168396,2.866923427300581,2.9272623489972123,1.1700420379638672,1.925114631652832,0.48043784499168396,0.9021195472959558,-0.34685091308595567,9.547563129486765
1776516043.5984702,0.7901776203954392,0.9326357681877029,0.8,1.2265460466614746,0.48043784499168396,2.866923427300581,2.9272623489972123,1.1700420379638672,1.925114631652832,0.48043784499168396,0.9021195472959558,-0.34685091308595567,9.547563129486765
1776516043.6271288,0.7901776203954392,0.9326357681877029,0.8,1.2265460466614746,0.48043784499168396,2.866923427300581,2.9272623489972123,1.1700420379638672,1.925114631652832,0.48043784499168396,0.8952996821931307,-0.3655459704013206,9.53708785685095
1776516043.6794906,0.7901776203954392,0.9326357681877029,0.8,1.2265460466614746,0.48043784499168396,2.866923427300581,2.9272623489972123,1.1700420379638672,1.925114631652832,0.48043784499168396,0.8952996821931307,-0.3655459704013206,9.53708785685095
1776516043.7293391,0.7889536843126176,0.8132050269332786,0.8,1.1758533855712106,0.48043784499168396,2.866923427300581,2.9272623489972123,1.1700420379638672,1.925114631652832,0.48043784499168396,0.8892136638041616,-0.38221632799331434,9.526402390089817
1776516043.7775183,0.7871663711342161,0.7600448195332388,0.8,1.1537553845926731,0.48043784499168396,2.866923427300581,2.9272623489972123,1.1700420379638672,1.925114631652832,0.48043784499168396,0.8836314768077386,-0.3975614327488709,9.515616230192888
1776516043.8321714,0.7930402246644999,0.746655713128456,0.8,1.199310687627146,0.5103738307952881,2.9252240592743046,2.9198217054411324,1.2035186290740967,1.8941630125045776,0.5103738307952881,0.8784006342461014,-0.41205259208701545,9.504661714164483
1776516043.8831496,0.7930402246644999,0.746655713128456,0.8,1.1783867476899825,0.5103738307952881,2.9252240592743046,2.9198217054411324,1.2035186290740967,1.8941630125045776,0.5103738307952881,0.8784006342461014,-0.41205259208701545,9.504661714164483
1776516043.9274585,0.8029053809193603,0.7720507077947141,0.8,1.156422620104414,0.5319703221321106,2.9725554743152762,2.9181079150799394,1.2645561695098877,1.8618371486663818,0.5319703221321106,0.8730253054204193,-0.42706655134880556,9.493443598910366
1776516043.9779027,0.7993260248978441,0.8081614021477757,0.8,1.156422620104414,0.5319703221321106,2.9725554743152762,2.9181079150799394,1.2645561695098877,1.8618371486663818,0.5319703221321106,0.8246544533515835,-0.43546278028237173,9.482006677519493
